expt,t0,t1
109.3917173382376,861280436.995,861280556.995
118.4295084428869,861280556.995,861280676.995
102.5387896546506,861280676.995,861280796.995
118.4709684829722,861280796.995,861280916.995
118.4886178808412,861280916.995,861281036.995
99.47821688690844,861281036.995,861281156.995
114.5144267856554,861281156.995,861281276.995
114.5898647266366,861281276.995,861281396.995
118.4906662806546,861281396.995,861281516.995
118.4894201261989,861281516.995,861281636.995
118.4758354381421,861281636.995,861281756.995
118.4614485047276,861281756.995,861281876.995
117.2602525673317,861281876.995,861281996.995
107.5459011410656,861281996.995,861282116.995
33.51183704565668,861282116.995,861282236.995
