expt,t0,t1
110.8570677804168,907846075.995,907846195.995
118.8851838060525,907846195.995,907846315.995
118.907609237951,907846315.995,907846435.995
118.9216164418962,907846435.995,907846555.995
118.9323504847821,907846555.995,907846675.995
118.9386186951768,907846675.995,907846795.995
118.9411323972976,907846795.995,907846915.995
118.9497164226248,907846915.995,907847035.995
118.939330019394,907847035.995,907847155.995
118.9343560981763,907847155.995,907847275.995
118.9259592634325,907847275.995,907847395.995
118.9099785359074,907847395.995,907847515.995
118.8952707043498,907847515.995,907847635.995
116.849176356089,907847635.995,907847755.995
2.95740678730721,907847755.995,907847875.995
