expt,t0,t1
110.0102110708967,821083095.995,821083215.995
119.0829747248388,821083215.995,821083335.995
119.1251033027221,821083335.995,821083455.995
119.1664831182715,821083455.995,821083575.995
119.188491382584,821083575.995,821083695.995
119.203552202099,821083695.995,821083815.995
119.2114035099995,821083815.995,821083935.995
119.2121736655429,821083935.995,821084055.995
119.2111895779042,821084055.995,821084175.995
119.204803704857,821084175.995,821084295.995
119.1847261777053,821084295.995,821084415.995
28.80636739047715,821084415.995,821084535.995
