id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1872.3078588422459,70.28265225798673,0.9162027976488943,-0.42687221322680435,0.3112255590862849,49,0.0,0.5923636651512314,59.11568895221582,-4.429256888376843,1872.3078588422459,70.28265225798673,21057.70714665509,0.0,142.25771039098225,162.98097186965902,57.24899700385233,2256.578278927005,1414.520743758925,3078.3792437673137,1045.8463253334971,2495.006615831131,1352.0219866534342,1559.4975495119998,2256.3164567799618,1371.1518169075628,1804.0503232519422,2424.3378059323168,0.0
2,1865.505106797317,72.66288660127123,0.34844690569535736,-0.4695741190497952,-0.07354374286716434,49,0.0,0.2036146956356338,41.21822798258612,-4.037723292605623,1865.505106797317,72.66288660127123,19008.961618452624,0.0,138.3720733390972,162.98620541022743,57.24999723922661,2353.4583865680743,2045.0670208340198,3050.84156332028,1144.6251044331418,1661.7359539416614,1429.5617423443937,1267.6613434252868,2342.59348617025,1013.2709006175692,1644.4601885826892,1055.6859282152589,0.0
3,1798.7674804572023,120.34356312163361,0.4893437113040927,-0.2152833995795894,0.3232078385363779,49,0.0,0.0828215604374609,12.19704838402211,-2.7156368665184165,1798.7674804572023,120.34356312163361,2839.1573878336776,0.0,2762.745805809649,163.0375213460124,57.26993455437413,275.73357364864773,301.0393795469319,281.8792538209908,265.7260929331835,256.68383289190695,239.25523761150066,257.62482110766985,229.93903926847128,247.9160818389256,249.66229298505658,228.62979803981762,5.067984140574673
4,1252.4223665682214,237.57040417143241,0.20163596372760403,0.1850274155195555,0.7134263530256929,49,0.0,0.0057971546038714464,1.0330317766489625,-0.03528420218008038,1252.4223665682214,237.57040417143241,351.06788788368533,0.0,324.2560220968302,163.45888533299177,57.31858039987298,25.64010865217872,38.03923804374662,32.20994810483368,26.41178389711284,29.58406688064776,30.553280683547158,32.62758510092757,37.31950602288143,36.95357052143344,27.714381549530017,29.8002533029966,4.214165123849469
5,1617.097618034023,241.12780498421438,0.672454806281219,-0.20001087898731684,0.13615726005066742,49,0.0,0.007524490965788844,1.0034997514691328,-0.00379317316090947,1617.097618034023,241.12780498421438,172.00876550345959,0.0,0.0,163.1774961980734,57.3203479545179,14.19083883846001,13.898378134256559,15.38846622710421,17.0489735895799,15.831170977223092,13.378522941588653,16.10628218577704,13.875389493191348,15.28170799869882,16.054370119467038,16.98958772914457,3.9650772689683533
6,1301.4433656399376,243.64873110677092,0.29680620363900073,-0.384813203697393,-0.09235143254607696,49,0.0,0.007199414128548727,1.323154285290118,-0.3040262192054113,1301.4433656399376,243.64873110677092,322.6474382874773,0.0,251.78285716383243,163.42107648769283,57.321187677654756,25.145707459666447,34.652069678572275,26.406527473031744,31.42823356569444,26.003692163616716,26.731243634600666,26.69906641909428,27.25918342143997,25.689339496951067,39.147046627770926,25.81766797667859,7.667660370360151
7,1344.8939209737903,275.01705511366464,0.6280065024394079,-0.33266890991693737,-0.13078998137702152,49,0.0,0.008460453358119667,1.1279975427311915,-0.13077038391563478,1344.8939209737903,275.01705511366464,190.52541544193514,0.0,9.00922401089278,163.3876179359354,57.33431340689755,17.826157299000815,19.594047883444297,18.011764302773333,14.769414527745772,17.52563753220843,13.613355062233001,16.952628201270414,18.763839782832523,19.360186193216812,8.018883674613566,20.91033762590581,5.179163356690359
8,1586.2884694508775,323.03488230306687,0.29212268900300975,-0.8444681739918682,-0.04743378276863288,49,0.0,0.004595406866404956,1.0540452986292042,-0.05714818877092827,1586.2884694508775,323.03488230306687,166.4630291776938,0.0,0.0,163.20128036209033,57.35447293840394,17.934185486577004,15.148838775008482,16.173365878768408,9.240382846390379,5.351696660155142,15.133399173376883,12.085488224145617,10.456220935749275,18.30527359331895,26.42921738216305,16.977729430419064,3.227230791621543
9,1419.1288853169244,338.5665772807273,0.21081720120783326,0.3334730517194808,0.7729691772404886,49,0.0,0.006952290809597349,1.2834104554032206,-0.2709139324585015,1419.1288853169244,338.5665772807273,429.05534775728734,0.0,0.0,163.33041441232658,57.36086659789711,46.694082073737086,34.83994849720847,28.566377426839843,35.46088660548064,34.34629952945751,34.846708114434044,36.094291188483524,37.68858672576397,38.59271830303338,42.99578260384976,42.6881777131356,16.24148897586351
10,1742.6234634912469,346.50751364028457,0.43465648903735704,-0.2100771029651239,0.1428675942441947,49,0.0,0.008236369798162283,1.1318877524802309,-0.13450840172533574,1742.6234634912469,346.50751364028457,326.7646754438393,0.0,0.0,163.0805022034416,57.36420506846491,22.034101800155668,28.414285333794997,34.821604039994455,31.63269753363904,38.53062408439602,26.007161126793775,27.335405461542685,30.960682038406077,27.94977731189266,25.34200556703453,23.7967413261678,9.93958982002159
