id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1554.8613677040046,133.5139427042392,0.5760730376509772,-0.3414420689991023,0.15251493913091618,49,0.0,0.01355786927418866,1.602831880418178,-0.5122199299719087,1554.8613677040046,133.5139427042392,515.9653026273378,54.959367562721994,559.1257873712473,327.54165618524945,-6.081539867373802,93.79429078279871,76.27727944120318,54.877070749968006,50.532103373103965,56.572696581407094,57.67064414917136,62.90250739709454,49.51631761247181,13.822392540119182
2,1868.8722718538256,133.26338497503613,0.3295622345185675,0.25581113560518515,0.2563027916004428,49,0.0,0.014015664464444421,2.2196907797406236,-0.8657311951289466,1868.8722718538256,133.26338497503613,577.2867592965728,0.0,438.97631983109954,327.4100854147097,-6.081632965982239,55.33955365278726,72.25256808106568,44.1156750642173,51.122157233250405,52.723702000266016,52.209408568451295,86.10207359699393,68.64912641453367,94.7724946850072
3,1457.2369680262825,144.30380285280557,0.5011004326313045,-0.7281155195394373,-0.29019642899851633,49,0.0,0.01733789633855554,1.9239850089250286,-0.7105042095786773,1457.2369680262825,144.30380285280557,798.2697588879657,0.0,758.3536563460345,327.5825604376422,-6.077041626202049,128.85697245567306,93.10812062746606,90.7011202714873,99.44155954820141,98.12123008975217,78.64750776880663,84.69980760218151,87.41963667361283,37.27380385078476
4,1744.837749134881,143.92953008740946,0.21650553091938576,0.4971697583119298,-0.0003355737023753221,49,0.0,0.00577349943024071,1.0627457388475534,-0.06607343077232093,1744.837749134881,143.92953008740946,560.880513024621,0.0,504.7573876676758,327.46205634581327,-6.077197505760398,85.21164832654311,75.14499097733076,62.23162235303343,72.96997961975262,52.08922548860832,40.918856432126674,67.66926989122439,45.43949839603963,59.20542153996206
5,1492.9375789569933,160.8696887178909,0.4402165867151883,0.18768094787670628,-0.030953322743912905,49,0.0,0.013791436268328879,1.729716651701986,-0.594937415797702,1492.9375789569933,160.8696887178909,873.0529091307181,10.388738506053908,853.0469906121893,327.5676014491781,-6.070141385286875,106.47439171089297,99.06341793647834,97.11910139153842,122.36950101598582,91.82659328428716,96.98783291909498,101.18186427076226,101.69950269597913,56.330703905699124
6,1321.772471190686,162.11841239365864,0.4912830159105809,0.26443932800066716,-0.018867681028935348,49,0.0,0.05096006979326697,6.839897826919848,-2.0876240359025102,1321.772471190686,162.11841239365864,1664.3165622268864,120.72498545249255,1337.3293904796728,327.63931818584916,-6.069610490329212,241.60778632497073,238.56541222816156,281.6467298748995,160.34966063677396,176.9233402074068,136.46398925705125,172.01415873542345,191.64988224121325,65.09560272098601
7,1869.8272849554735,164.45782315626158,0.8493245681806446,-0.7082082142448032,-0.17642655667610568,49,0.0,0.010765565400620269,1.125542403730648,-0.12840465318215366,1869.8272849554735,164.45782315626158,597.3845844585824,0.0,525.5283924279946,327.4096877187563,-6.068636674061525,69.9322946904058,60.63187227578995,75.65439226395813,64.50650667283199,72.90195951693534,44.97225345228279,72.8418488802879,75.508420509101,60.43503619698934
8,1356.1369969351779,169.95330324291743,0.6165733370576566,0.20192096593425793,0.05527147469269774,49,0.0,0.05422718063833543,6.820901858226034,-2.084604501947827,1356.1369969351779,169.95330324291743,1295.1433937220359,250.610845813408,1433.0003945742926,327.62491919441146,-6.066349208431075,157.8942858611958,136.1637151073529,131.28689838265356,139.18997448423238,158.7914400620186,136.29305961766178,184.77980834421876,167.0899982038,83.65421365890217
9,1680.93713009098,183.1146000776191,0.3412686916155741,-0.39522299851588943,0.5333881737518564,49,0.0,0.025129283501194363,3.176278331826507,-1.2547963797592387,1680.93713009098,183.1146000776191,1337.9896447814212,0.0,1307.0798931886993,327.488831479435,-6.060874495513206,140.62564244534013,149.239990606487,152.1262335088386,184.1419054024588,161.3922630647943,155.29528451080301,138.33467196234707,151.85072792842135,104.98292535193073
10,2054.660862584925,183.43960953040138,0.49301350007012545,0.017087482256612413,0.5315504913283274,49,0.0,0.0369710189913221,4.000431148468812,-1.5052670003888373,2054.660862584925,183.43960953040138,1781.8004518144608,0.0,1162.7973856263984,327.33224699953786,-6.060706954174212,209.70716940173435,176.59835923874016,148.45424927994014,372.0300470607361,349.1775080941791,164.59725341443942,139.6324530882721,155.72724140937487,65.87617082704429
