expt,t0,t1
100.6876364426853,886223238.995,886223358.995
109.9994273730849,886223358.995,886223478.995
110.2211113382609,886223478.995,886223598.995
110.3736541825429,886223598.995,886223718.995
110.456098818515,886223718.995,886223838.995
110.5205051716645,886223838.995,886223958.995
110.5451079481735,886223958.995,886224078.995
110.5551066967044,886224078.995,886224198.995
110.543891884163,886224198.995,886224318.995
106.4996344151105,886224318.995,886224438.995
110.4082275579529,886224438.995,886224558.995
110.2704745292063,886224558.995,886224678.995
110.0623474257771,886224678.995,886224798.995
109.7542384669648,886224798.995,886224918.995
8.856814760260303,886224918.995,886225038.995
