expt,t0,t1
99.0833803946771,763826439.995,763826559.995
106.5329412023709,763826559.995,763826679.995
106.8289683400416,763826679.995,763826799.995
107.0175933798948,763826799.995,763826919.995
107.1540965650751,763826919.995,763827039.995
107.2688569761414,763827039.995,763827159.995
99.30427922844132,763827159.995,763827279.995
107.3651962694189,763827279.995,763827399.995
107.3628429603615,763827399.995,763827519.995
107.3349241574535,763827519.995,763827639.995
107.2608399615536,763827639.995,763827759.995
107.1498966402981,763827759.995,763827879.995
106.9748003125619,763827879.995,763827999.995
102.7136893548195,763827999.995,763828119.995
10.30453028200345,763828119.995,763828239.995
