expt,t0,t1
109.9225898329303,926623214.995,926623334.995
118.9921070673249,926623334.995,926623454.995
119.0333210855004,926623454.995,926623574.995
119.0566450321995,926623574.995,926623694.995
119.0720427947647,926623694.995,926623814.995
119.0851086974902,926623814.995,926623934.995
119.0768562669109,926623934.995,926624054.995
119.0760540215531,926624054.995,926624174.995
119.0652557990387,926624174.995,926624294.995
119.0397925313858,926624294.995,926624414.995
118.9901228471402,926624414.995,926624534.995
118.9282162470388,926624534.995,926624654.995
117.8246356747568,926624654.995,926624774.995
0.9735960986253122,926624774.995,926624894.995
