expt,t0,t1
109.718707197728,895523552.995,895523672.995
118.7707194384179,895523672.995,895523792.995
114.8426407388938,895523792.995,895523912.995
118.8273900504849,895523912.995,895524032.995
118.8312782663184,895524032.995,895524152.995
118.8168859846015,895524152.995,895524272.995
118.8004613479785,895524272.995,895524392.995
114.8383842852218,895524392.995,895524512.995
118.7317998419654,895524512.995,895524632.995
118.6505644770461,895524632.995,895524752.995
114.5350364647349,895524752.995,895524872.995
53.27327735278872,895524872.995,895524992.995
