expt,t0,t1
98.21815386281416,904722626.995,904722746.995
107.4451693678882,904722746.995,904722866.995
107.5883496452743,904722866.995,904722986.995
107.6902513054147,904722986.995,904723106.995
107.7735798397649,904723106.995,904723226.995
107.8151005438276,904723226.995,904723346.995
103.8102018872635,904723346.995,904723466.995
107.8199985794255,904723466.995,904723586.995
107.8249416544312,904723586.995,904723706.995
103.7765630795652,904723706.995,904723826.995
107.6359168898338,904723826.995,904723946.995
16.78516398092012,904723946.995,904724066.995
