expt,t0,t1
95.21208720849934,812308405.995,812308525.995
104.4661415823191,812308525.995,812308645.995
91.94452815399013,812308645.995,812308765.995
91.39740182320043,812308765.995,812308885.995
95.54425916449625,812308885.995,812309005.995
100.4423405321172,812309005.995,812309125.995
102.046815845352,812309125.995,812309245.995
104.1485333746819,812309245.995,812309365.995
100.8576077035651,812309365.995,812309485.995
89.61765768234423,812309485.995,812309605.995
100.413270156228,812309605.995,812309725.995
100.4470366260737,812309725.995,812309845.995
101.7894387202691,812309845.995,812309965.995
95.25327274696843,812309965.995,812310085.995
19.2924666391785,812310085.995,812310205.995
