expt,t0,t1
109.5738056412227,925883677.995,925883797.995
110.540451480893,925883797.995,925883917.995
118.7034698842343,925883917.995,925884037.995
118.7336182647761,925884037.995,925884157.995
118.7486256012672,925884157.995,925884277.995
118.7552735411313,925884277.995,925884397.995
114.6984926088893,925884397.995,925884517.995
118.7376508847741,925884517.995,925884637.995
114.5972190299008,925884637.995,925884757.995
118.6642507828482,925884757.995,925884877.995
77.04106809734508,925884877.995,925884997.995
