expt,t0,t1
110.0554577090702,892908336.995,892908456.995
119.0866115704603,892908456.995,892908576.995
119.1045283834486,892908576.995,892908696.995
119.1257076608915,892908696.995,892908816.995
119.134976268924,892908816.995,892908936.995
119.1401480773299,892908936.995,892909056.995
119.144405326028,892909056.995,892909176.995
119.1512458047779,892909176.995,892909296.995
119.1523635999762,892909296.995,892909416.995
119.145378717062,892909416.995,892909536.995
119.136575411337,892909536.995,892909656.995
119.1225468141823,892909656.995,892909776.995
119.0971049397388,892909776.995,892909896.995
113.9950546327991,892909896.995,892910016.995
