expt,t0,t1
94.38996446169325,780390549.995,780390669.995
100.6416628041723,780390669.995,780390789.995
100.8417503733098,780390789.995,780390909.995
100.9856512812207,780390909.995,780391029.995
101.070269068619,780391029.995,780391149.995
101.1289948264601,780391149.995,780391269.995
101.144330744815,780391269.995,780391389.995
101.1359928244466,780391389.995,780391509.995
101.1068410677501,780391509.995,780391629.995
101.0245709594832,780391629.995,780391749.995
100.9402684479394,780391749.995,780391869.995
96.76744598933075,780391869.995,780391989.995
100.5383649223902,780391989.995,780392109.995
56.32157932338885,780392109.995,780392229.995
