expt,t0,t1
108.6486081600179,913253145.995,913253265.995
117.7204037712284,913253265.995,913253385.995
117.7598475013146,913253385.995,913253505.995
117.7937771316424,913253505.995,913253625.995
117.7980022905262,913253625.995,913253745.995
117.8141006807037,913253745.995,913253865.995
117.8223263697712,913253865.995,913253985.995
117.8254872164805,913253985.995,913254105.995
117.8268884717053,913254105.995,913254225.995
102.796967938144,913254225.995,913254345.995
113.8047103967123,913254345.995,913254465.995
117.8021258316647,913254465.995,913254585.995
117.7749404106439,913254585.995,913254705.995
117.734277267614,913254705.995,913254825.995
32.31402873864856,913254825.995,913254945.995
