id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2058.3307799338004,324.7630197218717,0.6720228898644469,-0.5078523401458577,0.04731852070245533,49,0.0,0.024443817319238746,3.229923515633827,-1.272980595973684,2058.3307799338004,324.7630197218717,487.30921550021253,0.0,380.52711736818105,36.374161594298926,-6.053196405826091,49.55984615700527,42.95544832354419,51.017253894346226,40.756871313354694,36.306419479362354,35.866454001442676,43.09950180887185,41.312443008841285,38.534750440301444,34.113372510306604,46.85883215479758,26.92802240803835
2,1856.1173710057546,381.9231321982616,0.5246079053477977,-0.4005525153793381,0.020290148007072194,49,0.0,0.17427367530774868,27.78644008964993,-3.6095822747830892,1856.1173710057546,381.9231321982616,3634.0843560380463,0.0,0.0,36.45888966397537,-6.029404869164551,297.53080647174676,310.49371580161016,301.2061614367959,295.70450872770584,318.804942703587,334.87943152820833,298.44840073998836,298.79657574821175,304.4915295522984,311.9692610138413,334.29057592949556,227.46844638455644
3,1563.4119053638856,469.07373634930514,0.47560757417120514,-0.37234664025889175,-0.14085628263813496,49,0.0,0.009627353628187457,1.5619475209411842,-0.48416609538244115,1563.4119053638856,469.07373634930514,296.66371566809556,0.0,0.0,36.58152280849913,-5.9931050061961555,9.850094017891546,32.700119931199396,37.794597483831495,29.05481676353012,25.48721426688966,24.02917557816903,18.104286218618718,15.976836299840327,24.29394453547428,32.58546639866446,26.054047714194862,20.733116459791685
4,1989.4191697844583,488.01037790444184,0.6015378491711945,-0.12808857376812446,-0.4723223738386439,49,0.0,0.009340023022393833,1.3039001380482316,-0.28811082826863577,1989.4191697844583,488.01037790444184,233.50774872136793,19.0,0.0,36.40305295295035,-5.9851914584394486,21.89320007811216,20.95587473702123,16.854300334840275,10.644397921043009,20.785740584559697,15.992143131576494,19.206256343123762,23.725713737279634,16.742497161212363,24.472785428512875,28.383899158579716,13.85094010550674
5,1349.0773355358865,494.29328436991733,0.5678156941306841,-0.04943524455364045,-0.13262488448669674,49,0.0,0.008863543029924042,1.3195063809057193,-0.30102873683625475,1349.0773355358865,494.29328436991733,270.9353448150696,0.0,0.0,36.67131464031435,-5.982587739716398,18.44264809267968,17.246442750616183,22.51979183344955,18.55564182004287,23.26900470371441,16.51590380844165,22.281438123821633,18.173561926169388,26.04874234111556,26.252029334456566,33.135318742030904,28.4948213385312
6,1774.239593031757,645.4410518491171,0.8656105437732812,-0.8500761356169045,-0.22877715680340555,49,0.0,0.00946934960370321,1.0613948175413521,-0.06469240693633704,1774.239593031757,645.4410518491171,189.96856628168476,0.0,0.0,36.49320724107426,-5.919618341469944,20.926272154978,8.891795224857638,15.605925707905474,11.95931105854633,15.614108603524617,18.17339044278841,15.480496849402808,14.323217209194205,10.977043877361371,18.429288482787918,17.241863329478953,22.34585334085903
7,2563.1942532209646,707.6633236583078,0.6742494347037729,-0.2641724719509992,0.016992031674513287,49,0.0,0.05571763634619621,7.094486169479021,-2.1273023659950607,2563.1942532209646,707.6633236583078,1174.7221300178012,0.0,288.0235775007691,36.1627460346973,-5.893553374019863,119.78783185551501,127.14898310352889,108.5223295342987,110.99525448881033,76.70807319256332,89.66435532061286,88.54249297077354,94.85742855698444,84.848315092754,87.059807539112,91.98170170953728,94.60555665331103
8,930.2890725128916,727.7780451841267,0.6108331232551849,-0.20977350739576864,0.024983883671084527,49,0.0,0.13353115526686649,20.825324952912233,-3.2964794668724067,930.2890725128916,727.7780451841267,1913.359948288403,0.0,0.0,36.846711404945815,-5.885247373048177,152.94719719320682,168.42532739329488,176.57574457543777,146.3595038714834,149.98498322339196,170.02871948390617,183.7693354783981,159.04750276008843,161.46785226347174,156.30267524852698,172.84598123707278,115.60512556012408
9,1996.7123431508649,804.4272797111518,0.6179159187682558,0.39495032004149977,0.4076724429043377,49,0.0,0.01693649185017953,1.4072046852043272,-0.3708931810236659,1996.7123431508649,804.4272797111518,1270.369817914418,0.0,0.0,36.400034543489994,-5.853357132785961,116.58483615298934,103.08109858496658,116.49353101461747,111.37577381755048,94.78132251044161,89.69309996942431,117.12141156898986,118.70704261020671,115.8375387934021,100.50046201369348,98.9836756407691,87.21002523736703
10,454.236956349837,826.07490286141,0.8316734763641561,-0.2913898605471778,0.03300660037341385,49,0.0,0.08255973934624208,9.41857600689657,-2.434963117094964,454.236956349837,826.07490286141,1606.2491877870825,0.0,0.0,37.04607129555026,-5.844158223189074,112.71105145524285,118.84030975881763,148.23369094881153,134.15681753343176,132.39996678140352,139.63567411537028,154.8806252310983,145.2105062799439,129.7853397454332,144.75337769966401,150.1367729582655,95.50505527960013
