expt,t0,t1
101.1455822074967,845578533.99,845578653.99
108.2630118244412,845578653.99,845578773.99
108.3600604883915,845578773.99,845578893.99
108.4025833192777,845578893.99,845579013.99
108.4312677921183,845579013.99,845579133.99
108.4267300717827,845579133.99,845579253.99
108.4034390680258,845579253.99,845579373.99
108.3414817326753,845579373.99,845579493.99
108.2593467426317,845579493.99,845579613.99
108.1273137186753,845579613.99,845579733.99
107.9516600282676,845579733.99,845579853.99
76.09180190993757,845579853.99,845579973.99
