expt,t0,t1
106.0912543568504,896392985.995,896393105.995
110.1715764970578,896393105.995,896393225.995
114.2395092989508,896393225.995,896393345.995
114.2783165810532,896393345.995,896393465.995
114.3159311917239,896393465.995,896393585.995
114.3233278939218,896393585.995,896393705.995
114.3413249314459,896393705.995,896393825.995
114.3497485077016,896393825.995,896393945.995
114.3568029185468,896393945.995,896394065.995
114.3492618121846,896394065.995,896394185.995
110.3410153974055,896394185.995,896394305.995
114.3219908183257,896394305.995,896394425.995
114.2721232468919,896394425.995,896394545.995
114.2000655688645,896394545.995,896394665.995
15.06578060017035,896394665.995,896394785.995
