id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1407.0520683364766,145.6755164757317,0.8837384334554604,0.3588011175133349,0.10609207240707327,49,0.0,0.013309935049056485,1.6045444945890426,-0.513379411847062,1407.0520683364766,145.6755164757317,333.11223483595825,0.0,73.57896071084032,36.43868057921474,-5.116360135968749,3.160519115497274,0.0,55.335132536154035,7.487004277891289,45.485572579470954,73.94091507570919,29.148042062841164,29.717779327043104,41.35644288088438,47.4808269804669
2,1440.9032318732243,144.96002387016077,0.5967481526438677,0.48399837851978195,0.34822810800219456,49,0.0,0.01596580810977633,2.604165725373605,-1.0391715466346547,1440.9032318732243,144.96002387016077,868.8744981596377,0.0,84.81185757371286,36.42452034832623,-5.1166598452697665,221.98296363282282,19.17273570329144,225.18581289032096,32.02784758375948,23.174575678229576,17.68515525502562,40.62452156050419,9.607648810764648,122.96625198086168,156.44698506405715
3,1414.6313798786432,153.73768467196675,0.5656934416349122,-0.46778576464238314,0.3501995157805126,49,0.0,0.007586415908516592,1.0282714029123015,-0.03026939469925491,1414.6313798786432,153.73768467196675,623.4866552906249,0.0,290.19504162577175,36.435509723228535,-5.1130016661348,69.87511145535633,63.01206392019983,75.00207146268644,57.66304809689336,103.89827096976683,26.17339143565125,48.41770374305753,85.00928051335315,43.23987830157979,51.195835392080355
4,1529.7019934149525,165.51679644389912,0.43527946433787706,-0.3285800374117374,0.3500018609838178,49,0.0,0.01670589591177362,2.026797110226975,-0.7670256910233779,1529.7019934149525,165.51679644389912,1845.3111485021154,0.0,1065.8873077586045,36.38737459676541,-5.108098245670479,475.01866787726726,173.2153762037973,185.37205287661396,145.23441214788733,165.26515545955377,144.79556065892697,116.80144176074688,153.78640281161992,117.72412806723665,168.0979506384653
5,1635.544448365537,168.46347862612402,0.6476434369263031,-0.2521842883530877,-0.4296351694121976,49,0.0,0.1875613460554577,29.479447636121314,-3.6737983544437958,1635.544448365537,168.46347862612402,14385.487432775613,44.568244848933396,3718.407623948151,36.34310016626561,-5.106871107327851,608.4337130708893,714.1087376030458,1501.333836916488,3881.272443903648,883.9450603950906,1321.0730220955463,482.3083834761922,825.9002927162676,997.1144377084772,3169.997504889969
6,1198.7379138075148,175.05009939160973,0.27509770013780394,-0.19076813036713092,-0.39852288721357165,49,0.0,0.010260987279448464,2.4589963925894174,-0.9768947290451874,1198.7379138075148,175.05009939160973,782.967633409486,0.0,62.21041179775377,36.525817221191005,-5.104105303985848,63.15492177513257,6.964328057072118,14.67290826854378,110.3933557101749,105.34690505214398,119.26940010418028,256.93875629148636,17.860162370688546,17.420501472136728,70.94639430792675
7,1417.7809891421161,178.25699672879853,0.5360429257364531,-0.0884701302772546,0.6141028761764925,49,0.0,0.0096350785262924,1.2057458732192703,-0.20313946045501421,1417.7809891421161,178.25699672879853,1484.88999777967,0.0,691.5086275208491,36.434191142582556,-5.102786564258759,95.92905270588217,125.97776868016464,109.66861011195151,94.4750442273085,135.648604593384,348.9833562405854,78.96082750663047,148.0859781481843,288.91924476977675,58.24151079580234
8,1597.9477172617217,179.5804932038139,0.9940689438522105,-0.27357290130009954,0.6757341972715447,49,0.0,0.015134360921298051,1.3164117943143543,-0.2984794116893399,1597.9477172617217,179.5804932038139,1309.0852572651322,0.0,837.1984472282286,36.358827043836015,-5.102239681723592,129.82260439867574,113.52771034500685,129.66745884291905,180.77586843881943,198.3455913890034,146.28873169399293,95.79600472895692,124.39080255851593,120.9856545028916,69.48483036635025
9,1625.7088053899079,179.1047667039275,0.7543411601090848,-0.06576341948327855,0.7401903062459341,49,0.0,0.31621299162882077,25.902103104659002,-3.533337569437411,1625.7088053899079,179.1047667039275,17804.857175424066,2.8037309429137762,8395.39741922596,36.34721452496182,-5.102437794851473,1440.2131277472954,1591.7916754424145,2037.6650884200815,2448.8661613438694,2880.5341122030336,1928.8119474923537,1550.3441259061349,1640.1419316465353,1756.1185987987838,530.3704064235612
10,1172.5293975495533,183.27090635657134,0.6384330330109548,-0.4597269712256995,0.7256487644103276,49,0.0,0.019276873744602414,2.8190820357596995,-1.1252692852442467,1172.5293975495533,183.27090635657134,2264.0470179684917,0.0,367.9441916893321,36.53677937653404,-5.100677407950789,137.16341267111738,36.17035336686434,72.70631521121082,224.7347547902512,184.26040114615842,90.27441837145415,558.589976681567,193.6615949326549,420.15674378473005,346.3290470124837
11,1330.1326294338578,183.61457846514733,0.46726385689516475,0.0999422595019748,0.7929715471974206,49,0.0,0.19303389693359257,17.995876115491154,-3.1379324869973573,1330.1326294338578,183.61457846514733,13969.819236303189,0.0,8531.34275793328,36.47085419707726,-5.100549108742207,1226.156449224175,1262.7230794090317,1455.3358918881913,1456.6805546485746,1586.5519476038944,1778.6552987181958,1652.315053650833,1692.4738381369543,1069.03118163556,789.8959413877795
12,1640.158898421738,183.56777504558622,0.418233789152913,0.3458446275690557,0.30702818558784156,49,0.0,0.011439444443873221,1.5810203759033699,-0.49734366769164534,1640.158898421738,183.56777504558622,1419.9943866945666,29.046418064271457,839.4189988380289,36.34117006468526,-5.10057827937764,125.2967038592019,123.84087227161132,135.21630245533527,165.22982442071395,292.79074131708427,184.39286612834698,95.46939390644786,132.16108267727617,113.31219033573213,52.284409322816806
13,1162.400577945916,184.35789635589046,0.33280363546135827,-0.2590235861502113,-0.15386471211900038,49,0.0,0.09262150205342744,15.601136807393159,-2.9828906130640154,1162.400577945916,184.35789635589046,3908.9183338490025,0.0,964.3382660173248,36.54101611540757,-5.100223359676804,143.63309993726355,322.2758048259745,22.48382812942846,82.56705251126029,95.09382774527236,92.66085982945103,245.7818373556915,452.1052209524797,1197.0021986196352,1255.3146039425455
14,1396.849533343743,189.23604557066673,0.3742676590593048,-0.9499691649297537,-0.8120240694221155,49,0.0,0.008311203420402523,1.1185960968197262,-0.12168324896677894,1396.849533343743,189.23604557066673,1300.2702889717639,0.0,823.9955100982843,36.442946262740044,-5.098211357173144,104.80957211827746,128.83990969853403,115.89371796986939,109.83378929136005,134.20089859622695,149.1778496263632,172.09535289980218,181.11813127682763,155.8944626483275,48.40660484617556
15,1159.912367111621,193.4317715237245,0.2351464939597619,-0.7854699294243975,0.2219213000761406,49,0.0,0.004609019733626631,1.0329902238429842,-0.03524052850588403,1159.912367111621,193.4317715237245,1206.1889315247274,0.0,515.2286384291875,36.542055965121996,-5.09644270065185,23.778241161463136,186.5566252149987,47.24399349501614,68.52674504489754,97.82558386274971,95.99127772141438,111.3928165713623,106.3556367962839,223.22333005257738,245.29468160396422
16,2018.3604251401184,195.49672494529727,0.23871084243457988,-0.4692891995345626,-0.37992290744656115,49,0.0,0.006190744125057447,1.687889070487107,-0.5683597525570565,2018.3604251401184,195.49672494529727,374.6285136415088,0.0,78.92432555609344,36.182969745662874,-5.095585033225031,1.539061371306121,27.99743367297752,73.10561678683929,39.647649861847775,10.151729651871108,45.15579597819509,65.55489845378924,42.76435149610377,21.857167168088427,46.854809200490415
17,1764.2883061357722,197.98377556302034,0.5135418995960574,-0.11952544444166988,0.8317101946221489,49,0.0,0.025702992159159634,2.3848912163788127,-0.9436714351658292,1764.2883061357722,197.98377556302034,2819.3343439494456,0.0,1894.1879158646982,36.28924721476179,-5.094568833331427,239.80775046261363,272.2359079040546,267.8990081185336,307.0791406950953,286.2521828054062,252.35031523483195,292.9167536696819,286.7816311316382,492.4662075813698,121.54544634622019
18,1897.6541165166461,201.74091693972997,0.28382834134729956,-0.09061692947160453,-0.4409468075591216,49,0.0,0.007812999867154191,1.5758129465425976,-0.49376166057154997,1897.6541165166461,201.74091693972997,959.8668827010238,0.0,653.8852028708258,36.23346106177163,-5.092995221491124,136.03440789491222,107.26549544131154,138.7885243390847,81.52403425345895,64.2834187038599,107.21955257293673,80.99975623104811,87.47299163676138,69.82979452656751,86.4489071010828
19,2042.2998403498286,203.59478453679304,0.8820115612107574,-0.7855696433174134,-0.1456850261596107,49,0.0,0.01047748936205037,1.2555877168027543,-0.24711764605265535,2042.2998403498286,203.59478453679304,500.2936442017695,0.0,104.4108501142794,36.17295689191839,-5.092208429506713,7.084739750084198,5.5872523398969225,32.37741269370232,11.413039193929313,63.60350176945136,32.74352327027676,210.48004570032975,27.046547722482124,47.873408426148046,62.08417333546871
20,1077.8569078561848,221.88260618400406,0.2671048531263349,0.02958797613153829,0.30276367372972746,49,0.0,0.00463685551219228,1.0850826528303277,-0.08865705122397281,1077.8569078561848,221.88260618400406,766.0045217451138,0.0,340.3887187508593,36.576375651144154,-5.084578810168663,83.64662105440455,99.0714762009663,79.82509925266916,94.93022786021142,66.91677808116249,63.33856514937528,72.60544040797629,55.94737142313386,97.80974368621861,51.913198628995936
21,1808.9062020508904,221.04762018348615,0.39336498491388144,0.09236770234942528,0.3862546949502622,49,0.0,0.01332161806283361,1.47784372522885,-0.42407127990502325,1808.9062020508904,221.04762018348615,1126.9209696877185,0.0,981.8551874830625,36.270584849878865,-5.084957649628545,121.12058136006226,115.26421470354907,107.2271470126455,93.10863641159233,117.60178075425402,112.30975569930882,131.75203939738864,111.43742204873737,142.8355111894191,74.26388111076145
22,1072.8673239874524,224.92630170882273,0.9390125291807873,0.1564124298457529,0.01339046828750286,49,0.0,0.011484833085546193,1.1614561359716966,-0.16250703175655268,1072.8673239874524,224.92630170882273,790.3266808892857,0.0,371.6008303934546,36.57846233658523,-5.083310033922374,83.3381352083206,99.10412685650178,116.13188571549487,51.28036814235753,81.81219364033795,81.14984347894634,54.746718509189,60.517394645367276,92.89790087788165,69.34811381488876
23,1613.9111297038055,226.746531844,0.8726628042145068,0.272664969924832,0.5282263538941376,49,0.0,0.02423023542620242,2.122938995902253,-0.817343786494037,1613.9111297038055,226.746531844,1096.612890328861,0.0,551.9144782983019,36.35214966988492,-5.0825891715829075,112.11008537841948,108.60682645321953,138.66736955253464,99.14513093537407,112.19454083230326,105.57012716422818,103.2937044140721,126.70806311786586,112.40077531070848,77.91626717013557
