expt,t0,t1
108.5631690294243,909668035.995,909668155.995
117.5987619817937,909668155.995,909668275.995
117.6184597794761,909668275.995,909668395.995
117.6331141280098,909668395.995,909668515.995
113.5896344237982,909668515.995,909668635.995
117.6386068345587,909668635.995,909668755.995
117.6439016539195,909668755.995,909668875.995
117.6410456604461,909668875.995,909668995.995
117.6448483034415,909668995.995,909669115.995
117.6393128104735,909669115.995,909669235.995
117.6170371310418,909669235.995,909669355.995
117.6018319073624,909669355.995,909669475.995
117.5742025772437,909669475.995,909669595.995
73.39234711124186,909669595.995,909669715.995
