expt,t0,t1
99.26192524872812,828857869.995,828857989.995
108.554377383405,828857989.995,828858109.995
104.824805827405,828858109.995,828858229.995
108.9276977747811,828858229.995,828858349.995
104.9505020430605,828858349.995,828858469.995
105.06578797812,828858469.995,828858589.995
109.0817550691502,828858589.995,828858709.995
109.0304101442618,828858709.995,828858829.995
108.9963209424855,828858829.995,828858949.995
108.8291571804476,828858949.995,828859069.995
108.6138462914747,828859069.995,828859189.995
104.3731550752422,828859189.995,828859309.995
49.38460987329477,828859309.995,828859429.995
