expt,t0,t1
92.60466720430983,907840159.995,907840279.995
118.7775117824463,907840279.995,907840399.995
118.8022530292774,907840399.995,907840519.995
118.8128587129059,907840519.995,907840639.995
118.8255127963478,907840639.995,907840759.995
118.8243736079399,907840759.995,907840879.995
118.8303850998202,907840879.995,907840999.995
118.8302888303773,907840999.995,907841119.995
114.7631549197147,907841119.995,907841239.995
118.8252453812286,907841239.995,907841359.995
118.8259941435625,907841359.995,907841479.995
118.8135058574945,907841479.995,907841599.995
118.7904065394955,907841599.995,907841719.995
117.712631398691,907841719.995,907841839.995
2.952737719325479,907841839.995,907841959.995
