expt,t0,t1
107.3176189319884,900498774.995,900498894.995
116.3818627402319,900498894.995,900499014.995
116.4406673249503,900499014.995,900499134.995
116.483330733072,900499134.995,900499254.995
116.5048897399842,900499254.995,900499374.995
116.523036529975,900499374.995,900499494.995
116.5251972441384,900499494.995,900499614.995
116.538236405352,900499614.995,900499734.995
116.533952415142,900499734.995,900499854.995
116.5098690095042,900499854.995,900499974.995
116.4803838184581,900499974.995,900500094.995
116.43893982328,900500094.995,900500214.995
116.365967585545,900500214.995,900500334.995
91.02763949835062,900500334.995,900500454.995
