expt,t0,t1
99.60316761043953,798977478.995,798977598.995
107.9530337302054,798977598.995,798977718.995
108.2230168303176,798977718.995,798977838.995
108.4403207130854,798977838.995,798977958.995
90.65177924294582,798977958.995,798978078.995
98.68675236310676,798978078.995,798978198.995
108.7654545680449,798978198.995,798978318.995
104.7732090562053,798978318.995,798978438.995
108.7349234794846,798978438.995,798978558.995
104.6164719170723,798978558.995,798978678.995
108.4626658892786,798978678.995,798978798.995
108.202540789548,798978798.995,798978918.995
107.8230781489336,798978918.995,798979038.995
15.80584540008447,798979038.995,798979158.995
