id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1757.3532031910029,211.69298661021202,0.9998784379629685,-0.024193386515793076,0.13843048192985474,49,0.0,0.009819797062337253,1.022724478052712,-0.02439662636791603,1757.3532031910029,211.69298661021202,342.9551179925887,0.0,85.85359150899438,352.34990133512855,-6.979227149168035,11.046364390611162,57.28926282960225,32.37392049987119,42.91447493806875,175.28724005808223,24.043855276353142
2,1503.11299341358,214.04534579646835,0.8256712432640358,-0.23974789405706318,0.3074709044124119,49,0.0,0.009648361318483494,1.1593414191069127,-0.16052837981137108,1503.11299341358,214.04534579646835,294.8979462097628,0.0,90.94566020689587,352.45661999730635,-6.978249903276796,33.435026337729504,52.45049786327513,28.883117321816297,72.11309779954172,59.15331456015987,48.86289232724028
3,1511.0532959173465,231.36317400364078,0.33076947370056353,0.4416391057437387,0.3256461110280381,49,0.0,0.005563615475492405,1.1416106954618959,-0.143795072302049,1511.0532959173465,231.36317400364078,344.871384812029,0.0,197.52211070648363,352.45328648703133,-6.971035142490709,28.525770529945763,45.19691305431719,79.17313575487628,45.813190448394394,45.44121230627752,100.72116271821781
4,1483.100263557897,236.93724942944536,0.2970254984616634,0.3197141426109161,0.4484445926299244,49,0.0,0.005605817349808168,1.3456245034545162,-0.32230971727421787,1483.100263557897,236.93724942944536,366.08836445904285,0.0,204.80228753221002,352.4650195120319,-6.968711770219596,36.04710475994185,124.74023773656549,51.27334681588396,35.65659722064345,49.978308998308734,68.3927689276994
5,1933.80690550247,245.99412406553563,0.22411413354950335,-0.37754403454384267,-0.9697212978952798,49,0.0,0.004179783821656971,1.0034263092017806,-0.003713709417603611,1933.80690550247,245.99412406553563,268.23711049364476,0.0,118.96569359370037,352.27583805653836,-6.964920433688521,38.37173290485297,88.92120578464112,21.498785104565723,19.81243257567956,47.74737172883897,51.885582395066464
6,1626.9787677775635,247.54829970975857,0.3435695759137665,-0.5438790391676684,0.49868537181556766,49,0.0,0.00683545801917071,1.2364094162234882,-0.23040575973894395,1626.9787677775635,247.54829970975857,470.3077540204469,0.0,292.2851377237371,352.40462704384606,-6.964293352936786,73.49668693030617,90.59777552431414,74.54578651691877,62.60087352974379,64.72238624048173,104.34424527868227
7,1723.5595312487387,248.35682516527186,0.22642350022284757,-0.34605905074766574,0.6557738693519428,49,0.0,0.005710883159235515,1.0064131982672833,-0.006940808868512076,1723.5595312487387,248.35682516527186,497.27415775646807,0.0,283.9872425617147,352.3640879531769,-6.963953827503607,66.42528461670945,112.63818495031127,83.61933117826952,58.8346908026473,84.87122046642126,90.88544574210934
8,1387.5363652043866,260.57695363271904,0.6101060568574265,-0.6334284925348859,0.07532612695488484,49,0.0,0.026812188239373886,3.7656564450421866,-1.4396017379347381,1387.5363652043866,260.57695363271904,567.8642669985916,0.0,228.30813018355167,352.50513038969376,-6.958857011344711,115.77194516219367,51.68230950684956,36.449242431460235,228.16728573133653,65.96908693113716,69.82439723561436
9,1494.6347805121954,258.3930891996089,0.5085150736643534,-0.25781622240766083,0.1400139730775177,49,0.0,0.007429336378534369,1.0235118112887303,-0.025232146924552584,1494.6347805121954,258.3930891996089,581.5115044311193,0.0,359.72727897668165,352.46017715724133,-6.9597731817260735,112.24591923436975,75.23663925245678,100.65944961519781,96.53224024873901,125.6324143573178,71.20484172303813
10,1835.174854667424,262.08590746153527,0.5651719971293361,-0.47678370069855014,-0.44763005411004403,49,0.0,0.01281921621378597,1.7638149990640044,-0.6161325785497885,1835.174854667424,262.08590746153527,735.426442465555,0.0,365.16770492354726,352.31723937556626,-6.958226544117122,91.15545294635933,99.01981746480638,95.32490188498637,116.93487106895999,140.55529497902035,192.43610412142255
11,1802.9167081678877,263.5974512643916,0.24883041222371677,0.21847924162448934,0.5109393006164114,49,0.0,0.007719586954867732,1.8032873722844085,-0.6401623537616756,1802.9167081678877,263.5974512643916,665.3498736823371,0.0,401.0803029819107,352.33077942921,-6.957599401313914,138.7332544502016,115.02299587297799,89.5850605472431,118.98324671574598,124.4528525884215,78.57246350774696
