id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1389.4052479250718,92.00083823317502,0.4048625226324608,-0.30893235708132255,-0.4635987838318109,49,0.0,0.005640863901018388,1.152828526955065,-0.1544117865903955,1389.4052479250718,92.00083823317502,296.3517136179224,0.0,148.4674907354455,253.07748694147293,30.064279323113794,32.85059765789206,0.0,12.400613593649236,19.63436509503491,60.11212362181148,19.890910121689384,48.10282751966217,35.14503090363901,30.39570593463829,36.652561007283374,1.1669781626225189
2,1425.6283569407997,96.13241800875207,0.7750970945370245,-0.25906718853291083,0.0034027636259542143,49,0.0,0.009088105317683915,1.1311105016030314,-0.13376258634592392,1425.6283569407997,96.13241800875207,468.04571183858536,0.0,277.20689514373623,253.06005036340997,30.06601286568146,40.62529735495133,31.4756683496579,30.570418125033,62.7904687455734,28.54491337348169,66.8343895387262,35.30840760177905,67.52248572147238,57.95320912680608,38.918177893019944,7.502276008084367
3,1449.6090078061418,96.18045805799562,0.20129766503255572,0.5280831057281786,0.5412451353226708,49,0.0,0.007170643449725796,1.2339329125854792,-0.22822887070587505,1449.6090078061418,96.18045805799562,735.8209759179354,0.0,514.0742692025851,253.0485057041994,30.06603973055934,49.31070119518796,82.88754734065351,44.17406562787777,66.22047890807363,83.55579470728755,78.0698098342005,55.84587973976244,99.21414961164749,75.6764031270971,67.61231441760228,33.253831408545125
4,1893.70098460139,109.66730024275194,0.8745004141555451,0.284399482578202,0.08574729757366131,49,0.0,0.07867802591149567,7.00166432246628,-2.1130032143747557,1893.70098460139,109.66730024275194,2444.754872154364,0.0,1428.375620903059,252.83470433974145,30.07160314351291,162.1457003805506,39.66029249931731,275.17789488534197,199.176630007737,221.21604066190366,321.8181578813092,274.27401381248546,279.545812941643,318.9348504489627,282.09898978738187,70.70648884773122
5,1608.2350483717369,113.22415998864358,0.7194236607346801,-0.1400575907020785,0.0025557213704225225,49,0.0,0.019069498171253627,1.805813668799822,-0.6416823400449602,1608.2350483717369,113.22415998864358,1313.821477564024,0.0,961.7934426857493,252.9721401638016,30.073160346483647,93.53369427279381,118.17650000957137,148.62701514958175,128.94570700926414,140.5072092271027,128.94264930775785,104.57513134216444,121.11261674035417,125.9362248305282,139.66351193731595,63.801217737589745
6,1938.6958287529835,114.61095762400498,0.5678461145459676,-0.46745608048754034,0.10392758878921998,49,0.0,0.009974498710407564,1.382904370326124,-0.3519803727685501,1938.6958287529835,114.61095762400498,503.93064517409186,0.0,185.63640416799112,252.8130384942309,30.073637832202632,10.52997141798779,76.25575881634762,71.89423691474526,48.78594565046358,61.385454680330284,33.53959404943776,57.48795649944368,46.35062961054819,49.16415317646654,46.30157893709681,2.235365421224341
7,1620.64613870222,123.12407099935237,0.45976593156982837,0.5440147207319669,0.19036280141009387,49,0.0,0.011412453389321177,1.0029333665769637,-0.003180200224947656,1620.64613870222,123.12407099935237,1235.2612010517305,0.0,992.3356313124939,252.96616440265325,30.077284526524522,93.51629104382175,124.84464773570647,115.35370349284324,104.41701082114488,105.83080256610424,114.37614056806578,113.69981868450546,120.95857284716695,121.3282878867767,129.78762266651978,91.14830273907538
8,1748.6110631994911,123.43912279755568,0.3542146006792594,-0.3696411380269351,0.3424971753821788,49,0.0,0.007137684313743356,1.1494943371691515,-0.15126709029152377,1748.6110631994911,123.43912279755568,725.7375432191152,0.0,557.6601559906369,252.90455270545522,30.077396892936417,91.16793239122114,51.58371568918922,60.02233333643878,57.26061110594145,62.363901683899485,68.49203508663393,66.59235753000567,60.951514821074426,98.0768605693108,66.24879972628779,42.977481279112524
9,1968.2782936198212,123.253065505208,0.23656237370761912,0.9069018410831687,0.06363374180379557,49,0.0,0.01574032707501272,3.009925964085608,-1.1963895331835102,1968.2782936198212,123.253065505208,1081.7331069769155,0.0,498.0723862463955,252.7987894221801,30.077219955329006,3.3942657811974897,13.723305434136627,20.341032375706767,119.8620002616259,257.0517461169972,124.07428639235334,103.93126870949817,140.3868695101931,129.3488393298121,117.80268739430322,51.816805671091586
10,1293.1671872786724,126.00534180391593,0.30836394431517516,0.3615953703210724,0.20589625555253827,49,0.0,0.008776419225452655,1.2503930178688998,-0.2426163498489338,1293.1671872786724,126.00534180391593,746.2303985709545,0.0,533.9810937801764,253.12383812809122,30.078402402703897,88.16571137465826,46.598560444310905,63.48674826884179,65.10161062873482,64.11767329719645,62.56314803638392,68.7636038441378,83.10030634298124,97.2616383473821,62.792063399059884,44.279334587267314
