expt,t0,t1
98.45126161536515,841963305.99,841963425.99
106.6033040172015,841963425.99,841963545.99
106.7541128442833,841963545.99,841963665.99
106.8108061988476,841963665.99,841963785.99
106.8495231997749,841963785.99,841963905.99
106.8449742195874,841963905.99,841964025.99
106.8373963392256,841964025.99,841964145.99
106.8198140804069,841964145.99,841964265.99
106.764376199335,841964265.99,841964385.99
106.6478423615866,841964385.99,841964505.99
106.4846420674348,841964505.99,841964625.99
101.638440385209,841964625.99,841964745.99
