expt,t0,t1
110.0569070990164,909313121.995,909313241.995
119.0884620830854,909313241.995,909313361.995
119.1059028971615,909313361.995,909313481.995
119.1198566180828,909313481.995,909313601.995
119.1274726006784,909313601.995,909313721.995
119.133794294097,909313721.995,909313841.995
119.1362919513106,909313841.995,909313961.995
119.1367465570133,909313961.995,909314081.995
119.1392709557388,909314081.995,909314201.995
119.1331418012061,909314201.995,909314321.995
119.1257985820321,909314321.995,909314441.995
119.1146955062817,909314441.995,909314561.995
119.0935590152579,909314561.995,909314681.995
119.0570515031808,909314681.995,909314801.995
26.71680324790229,909314801.995,909314921.995
