expt,t0,t1
87.93187214922133,909644372.995,909644492.995
102.0770693415193,909644492.995,909644612.995
81.31426002978016,909644612.995,909644732.995
83.0782398247155,909644732.995,909644852.995
83.11617546105737,909644852.995,909644972.995
82.99771576737575,909644972.995,909645092.995
76.54477548837642,909645092.995,909645212.995
82.85561978711596,909645212.995,909645332.995
99.23621824392599,909645332.995,909645452.995
86.2796209418822,909645452.995,909645572.995
79.80460018400997,909645572.995,909645692.995
