expt,t0,t1
75.27033461979202,846566205.995,846566325.995
102.3809931344696,846566325.995,846566445.995
86.48822460310524,846566445.995,846566565.995
86.73778871230148,846566565.995,846566685.995
85.58539791744934,846566685.995,846566805.995
86.51716961561053,846566805.995,846566925.995
86.98849990899052,846566925.995,846567045.995
107.71597218353,846567045.995,846567165.995
95.12867115957103,846567165.995,846567285.995
85.61853879654403,846567285.995,846567405.995
84.83087458862788,846567405.995,846567525.995
84.6118935349906,846567525.995,846567645.995
85.44971948760929,846567645.995,846567765.995
115.4632132628444,846567765.995,846567885.995
8.781506470181004,846567885.995,846568005.995
