expt,t0,t1
92.44636682365417,901634429.995,901634549.995
118.5638471021826,901634549.995,901634669.995
118.5923589021948,901634669.995,901634789.995
118.6018360940203,901634789.995,901634909.995
114.6261427933623,901634909.995,901635029.995
118.6234432356539,901635029.995,901635149.995
118.6277807088878,901635149.995,901635269.995
118.6263206223368,901635269.995,901635389.995
118.6268982389944,901635389.995,901635509.995
118.6220366321268,901635509.995,901635629.995
118.6125113055799,901635629.995,901635749.995
118.601178252827,901635749.995,901635869.995
118.5736184506393,901635869.995,901635989.995
118.5409670645815,901635989.995,901636109.995
17.78057119308046,901636109.995,901636229.995
