expt,t0,t1
101.0309112076735,836827441.995,836827561.995
109.3492159624257,836827561.995,836827681.995
105.5788055856025,836827681.995,836827801.995
109.732478803073,836827801.995,836827921.995
105.8638168210395,836827921.995,836828041.995
109.9252925078513,836828041.995,836828161.995
109.9450985874299,836828161.995,836828281.995
109.9607272619354,836828281.995,836828401.995
101.914622556197,836828401.995,836828521.995
109.8508029572813,836828521.995,836828641.995
109.7196425718509,836828641.995,836828761.995
109.5132607454738,836828761.995,836828881.995
105.228746185455,836828881.995,836829001.995
78.72807863284339,836829001.995,836829121.995
