expt,t0,t1
110.8828359013057,836827441.995,836827561.995
118.9424213381722,836827561.995,836827681.995
115.0434962432653,836827681.995,836827801.995
119.0088846919053,836827801.995,836827921.995
115.1258662433161,836827921.995,836828041.995
119.044900160163,836828041.995,836828161.995
119.0528102993898,836828161.995,836828281.995
119.0480503102675,836828281.995,836828401.995
111.2421404838163,836828401.995,836828521.995
119.0195706000697,836828521.995,836828641.995
118.9854644757633,836828641.995,836828761.995
118.9448013327334,836828761.995,836828881.995
114.9025403906052,836828881.995,836829001.995
86.11759161618234,836829001.995,836829121.995
