expt,t0,t1
68.56486404628755,905958964.995,905959084.995
91.97944549723987,905959084.995,905959204.995
85.52592972328613,905959204.995,905959324.995
76.15063678244158,905959324.995,905959444.995
80.35040295902557,905959444.995,905959564.995
77.24390529607511,905959564.995,905959684.995
81.09166571621373,905959684.995,905959804.995
85.96949229818338,905959804.995,905959924.995
84.00036349457316,905959924.995,905960044.995
83.70505668175876,905960044.995,905960164.995
88.3260058951505,905960164.995,905960284.995
98.31351760908255,905960284.995,905960404.995
94.94945501498708,905960404.995,905960524.995
35.64219054385911,905960524.995,905960644.995
