expt,t0,t1
96.51766739962687,766666918.995,766667038.995
102.9500675719839,766667038.995,766667158.995
103.2540497950568,766667158.995,766667278.995
103.4851469964624,766667278.995,766667398.995
99.6353021311649,766667398.995,766667518.995
103.744174260628,766667518.995,766667638.995
103.7920061117083,766667638.995,766667758.995
103.8058895091617,766667758.995,766667878.995
103.7413142582329,766667878.995,766667998.995
103.6193250222152,766667998.995,766668118.995
99.41867946944001,766668118.995,766668238.995
103.1588364869743,766668238.995,766668358.995
102.7390523165297,766668358.995,766668478.995
66.98934050184945,766668478.995,766668598.995
