expt,t0,t1
75.88691038407656,901462875.995,901462995.995
84.43157632159381,901462995.995,901463115.995
-9.475253430413508,901463115.995,901463235.995
26.86604644022326,901463235.995,901463355.995
56.10939690894782,901463355.995,901463475.995
67.11314080972093,901463475.995,901463595.995
87.28344044052676,901463595.995,901463715.995
86.99144929220738,901463715.995,901463835.995
71.72167821977742,901463835.995,901463955.995
71.8783984691325,901463955.995,901464075.995
54.8901894902344,901464075.995,901464195.995
59.62872637762657,901464195.995,901464315.995
81.28649620179235,901464315.995,901464435.995
85.04486602985445,901464435.995,901464555.995
19.17631563639641,901464555.995,901464675.995
