expt,t0,t1
109.6611285359002,865670429.995,865670549.995
117.7234362586805,865670549.995,865670669.995
117.7682817741751,865670669.995,865670789.995
117.7944135796261,865670789.995,865670909.995
109.8754691213958,865670909.995,865671029.995
107.9003856464189,865671029.995,865671149.995
117.8343012188103,865671149.995,865671269.995
117.844088612174,865671269.995,865671389.995
110.8302699338082,865671389.995,865671509.995
110.857905288046,865671509.995,865671629.995
48.0259469839799,865671629.995,865671749.995
