expt,t0,t1
105.998369227693,851885069.995,851885189.995
115.0853219278614,851885189.995,851885309.995
115.1496727021526,851885309.995,851885429.995
107.2041164179337,851885429.995,851885549.995
115.2118039309542,851885549.995,851885669.995
115.2383796455031,851885669.995,851885789.995
115.2471989961353,851885789.995,851885909.995
115.2616608057831,851885909.995,851886029.995
115.259419867084,851886029.995,851886149.995
115.2552374946193,851886149.995,851886269.995
115.2424924900368,851886269.995,851886389.995
115.2344112051338,851886389.995,851886509.995
115.201941661357,851886509.995,851886629.995
115.1660545523565,851886629.995,851886749.995
20.01918618979595,851886749.995,851886869.995
