expt,t0,t1
96.84017881119571,903415077.995,903415197.995
106.0189571105193,903415197.995,903415317.995
106.1468633987364,903415317.995,903415437.995
106.2406635953993,903415437.995,903415557.995
106.2831976861374,903415557.995,903415677.995
106.3040340421694,903415677.995,903415797.995
106.3319753647814,903415797.995,903415917.995
106.2949529715724,903415917.995,903416037.995
106.2683177917865,903416037.995,903416157.995
106.1805022064346,903416157.995,903416277.995
106.0883121686005,903416277.995,903416397.995
105.9552882776725,903416397.995,903416517.995
73.80151796433339,903416517.995,903416637.995
