id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1562.5797455259078,113.3892294774738,0.39922423217603814,0.45441989229006396,0.36832634725884755,49,0.0,0.020654642700467497,2.6288954110187026,-1.0494332707803755,1562.5797455259078,113.3892294774738,1475.567296956713,17.251758770611907,1402.248697880239,330.70114941721357,0.7118260279690666,145.85579689177956,162.86764183869136,135.27523144469743,117.48458399515539,107.15216970114113,132.81986512254443,117.73746391502118,84.53514840224327,115.92840799637143,98.5610887292212,103.45786831660214,103.22304524321241,50.668985360032096
2,1783.603363444057,115.43968316712619,0.3489668828958008,0.24932972606284604,0.07592354389890375,49,0.0,0.019490698026246953,3.0212837601348457,-1.2004787907348442,1783.603363444057,115.43968316712619,1381.8312382086401,0.0,1257.3961726759983,330.60905453978313,0.7126796791924767,102.14159097867079,122.2658985561791,124.04618745125265,116.61167265964781,115.73168374299789,121.12205707262967,99.47007466716265,111.67722330156352,93.77184166930556,100.99562016198826,118.54109076416339,98.97606995967175,56.48022722340728
3,2011.900053766684,146.83473733282162,0.818611426020648,0.4285682718278278,0.30214471657670755,49,0.0,0.011710539253942082,1.0869072509890685,-0.09048121508642906,2011.900053766684,146.83473733282162,969.3507894215862,0.0,850.499241890122,330.5139286637986,0.7257568421783696,90.33022712057765,85.76458022508909,82.66892016754822,73.22161558151949,75.62059607121614,87.58380412456282,77.23242043860859,67.14816426378407,72.54845048731528,81.36486855330965,66.22225880369636,72.74064462711101,36.9042389572478
4,1925.2492107395421,164.4760003172439,0.6857378760052945,0.5089435823061352,0.06304506801972606,49,0.0,0.015352489851977263,1.5633241957281143,-0.48512262389613936,1925.2492107395421,164.4760003172439,1174.023404693796,0.0,1094.2414875281238,330.5500333977483,0.7331077605542046,76.92547906894173,101.59644702249867,93.97427303634592,87.67637691673693,86.01334973693999,88.15697168906432,103.78439182348089,83.78970519908191,85.47446886080851,96.81169125388483,110.11826785957159,89.8736029073085,69.82837931913214
5,1534.6031573038927,173.51135223116611,0.7372953883373635,0.36035818070461445,0.36947825322881084,49,0.0,0.014279728708660983,1.248870502224548,-0.24129351970430957,1534.6031573038927,173.51135223116611,1230.5557733538553,0.0,918.1120629475652,330.712806824236,0.7368740422498478,88.69603964005474,96.719503053583,93.24022184303448,83.62745207092627,121.58856757727337,93.05069867701798,102.93463028520539,86.29755816233234,105.31822300990959,96.54379484180532,103.50458843312143,94.77973070608677,64.25476505350464
6,1777.3264392009298,172.93918125772933,0.3821832197307017,-0.15204270890022897,-0.21851013912723263,49,0.0,0.17441689295537818,27.544496037049022,-3.6000870769765703,1777.3264392009298,172.93918125772933,6664.7811783203015,0.0,4742.455935816202,330.6116692543391,0.7366351389526532,481.48279499299537,553.3100007213311,476.5550991883322,521.1591790223733,530.6209346053631,559.9334871110941,543.5597060061334,531.081582947757,562.9154792424263,523.250242223718,528.0116695653669,473.89398093996624,379.0070217534439
7,2048.9965980808593,177.15717697835595,0.6761773889041958,-0.03134176821658763,0.3204671326796493,49,0.0,0.019537663940689183,2.0033560892745577,-0.7543953760574122,2048.9965980808593,177.15717697835595,1325.2565633438262,0.0,1219.4627354137992,330.4984705875741,0.7383891301526057,106.66669060557359,114.20434518848468,82.58989709361468,100.86205819253306,108.57212137322357,112.420667911798,110.24618481843716,98.69651090368598,94.28881193883245,97.65577814006059,102.163055743916,119.15623151515699,77.73420991850926
8,1412.1316986954992,187.55001385962962,0.6540699094716848,-0.16920324335185266,0.016803571755771338,49,0.0,0.032697882103673845,2.6133001373083733,-1.0429732281944393,1412.1316986954992,187.55001385962962,2896.802185187469,0.0,2380.6836246958046,330.7638382106764,0.7427222486979044,200.36444043725993,228.28272968527904,200.15593979554788,200.6831597268261,243.55519759406627,240.46311093915034,247.56613818512008,243.5217329711661,214.16931341154196,220.70404786884723,245.31537144707883,233.51171215111026,178.50929097447533
9,1884.9984885840295,187.33064591680935,0.4507363816824815,0.01994345268774847,-0.12222944595225411,49,0.0,0.22840038952123232,33.91538488522905,-3.8259918749372686,1884.9984885840295,187.33064591680935,7915.911772240661,0.0,5385.390648828416,330.56680445017554,0.7426299625377955,555.1586470041833,617.3768776884372,627.4523178897605,639.6013093375375,634.9555924820942,656.4711904975529,633.2476490542041,647.0572199892428,660.1435068801859,617.0274650736247,614.496575994843,595.4847341649372,417.43868618405804
10,1830.4879390036756,187.64009167556296,0.2954270904265545,0.2843798393218964,-0.08919201340075826,49,0.0,0.01609447229602063,2.0562282139302663,-0.7826782847457731,1830.4879390036756,187.64009167556296,1544.612153043888,0.0,893.1385008181052,330.58951780294007,0.742759435166125,100.4760088852075,106.68868065382921,122.42029908612781,99.38524892255738,116.6914976568747,131.44494910900136,126.16432135993848,127.47806768456964,134.88410867476384,132.43239066050518,110.97293333705241,137.64026545864874,97.93338155481158
11,1356.1303559355322,188.64623146232833,0.8564671936838594,0.4982342800387293,0.4387518255586052,49,0.0,0.013670841761775004,1.0709162233234486,-0.07438874437321286,1356.1303559355322,188.64623146232833,1290.717611361315,0.0,1180.1931431173882,330.7871727930738,0.7431784812135956,86.6891244118824,97.78175513201535,93.50978055999181,102.80244046062202,105.12048322691135,98.83509087103404,105.5801603122463,120.6125413740256,94.85381034107031,91.07318634372442,93.47208369106595,123.68595942228303,76.7011952144423
12,1715.2206548156003,192.02015351145212,0.42486874481812453,-0.06311990954014354,-0.029591151456966204,49,0.0,0.03706723304188879,5.356258385828018,-1.822153798012283,1715.2206548156003,192.02015351145212,1975.9932258464478,0.0,763.2907476709206,330.63754722521963,0.7445850485940227,129.61501352503825,141.42503711924093,178.83677692255526,162.72461057184393,156.0727739617037,148.64193927250903,153.96068818449453,169.3889747059737,156.15306788067085,170.03880447270433,131.00126573364582,168.2249649288194,109.9093085672481
13,1534.977277722708,193.20511169218938,0.3480583393440131,0.06769957858207772,0.031066943994062683,49,0.0,0.018222282931905337,2.461590470006262,-0.97803950470264,1534.977277722708,193.20511169218938,1593.6927120207743,0.0,696.4344339196468,330.71265102712175,0.7450789039456096,98.41914570155444,121.74595010515941,134.72260366964628,129.57291795196122,120.9648323666511,143.69318590376486,141.06386901848174,124.0277938199345,128.97738819912496,128.0136235387297,109.38650348810016,123.92874142289942,89.17615683476681
