id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,2032.3024522856917,335.7129718408423,0.29237566795537756,0.2718381972309211,0.722550493146108,49,0.0,0.005624890796205433,1.14697114575635,-0.14888123133464493,2032.3024522856917,335.7129718408423,299.6206432239618,30.36448125024873,79.03577132024964,330.44199254697827,0.7890923541708621,21.863474959333324,17.674743254887538,27.551828703950456,20.047884691897746,23.051244534526454,27.363207454676,26.370772347948336,22.015619149423326,18.30939567181162,26.194871649399715,22.497724935315084,22.921905507895907,23.757970362896273
2,1588.4596093166317,473.5206320230237,0.6435177549752472,0.05031372207708097,0.18899765682221925,49,0.0,0.009558376886014444,1.2717706965407567,-0.26102203495507414,1588.4596093166317,473.5206320230237,306.3165570686864,0.0,0.0,330.62693630628826,0.8465117524006759,23.428662179740364,20.973491310425604,28.326065766247808,23.73771885202065,22.135269505372182,16.55036234905029,25.911932002964257,27.631555659133106,35.27138681945068,22.74672613519103,24.949938341170586,21.613847352364587,13.03960079555522
3,1913.267318159861,559.719261671756,0.451270990526047,-0.0663925249125075,0.1070596444159909,49,0.0,0.006188831463645196,1.0214535755573964,-0.023046582493574663,1913.267318159861,559.719261671756,235.1305513805604,0.0,0.0,330.491587882378,0.8824233362572653,13.804800013582556,18.939417454633205,17.836711934150326,8.713821020570425,19.537381177213845,17.80830680685476,22.529429196802965,16.924145819480813,21.637624068381644,8.867452116108643,29.47899010928421,19.556024041110035,19.496447622386967
4,736.972746009841,652.4597672572964,0.5250864899447035,-0.08316937697646903,0.2484663103926195,49,0.0,0.011990786744660007,1.9243408869237528,-0.7107050187820818,736.972746009841,652.4597672572964,339.4052691866252,0.0,0.0,330.9817553335357,0.9210473126610398,16.483893622610935,23.73741821648226,30.68564091631226,26.182259053862268,23.967765661039167,26.48817787073078,30.67492099168676,24.688576959496896,24.854033788348637,26.96840412986719,34.40284395926335,32.19367835491066,18.077655662014003
5,805.5918288344554,653.9902098182788,0.4915763102471318,-0.42083523844696,0.17487551432727988,49,0.0,0.007324682134725644,1.1736188271397492,-0.17381766955849648,805.5918288344554,653.9902098182788,239.0796332834246,0.0,0.0,330.9531621590831,0.9216877277346802,8.924266308803128,19.592913824465057,17.7991055370772,22.355366335316866,22.750662267645637,13.114933542877003,18.267763015702656,28.99207191156734,11.633217835782574,20.41095950787134,17.26496741780224,26.820121943509406,11.153283835004176
6,2077.6410692358795,658.7447518663049,0.886587292733258,0.1301682007784351,0.1310601615498952,49,0.0,0.02181949474426434,2.100372761789282,-0.8057409440036085,2077.6410692358795,658.7447518663049,624.3857811733155,0.0,0.0,330.4230899422007,0.9236785332398498,45.59148106981837,44.07353520355561,40.04190856585802,53.359466634709854,54.03860511278694,47.55771484709394,56.60684317331967,50.197897997285516,50.876156284885624,42.45497232019676,41.504113071092874,61.77688171230547,36.30620518040685
7,1804.055313753231,727.4282200679236,0.39032826855510105,-0.18340307779229806,0.1256416305658796,49,0.0,0.014408793292435116,2.929774738257234,-1.1670855750382614,1804.055313753231,727.4282200679236,437.2427117184027,0.0,0.0,330.53709443895536,0.9522999155728143,30.286226129860083,39.5992848450896,32.35908305238348,28.763049087227547,36.05169663226372,34.082337089486714,48.1991517740104,43.930240123598516,27.604639388243292,29.873889688122993,31.404679751012715,33.35841060102969,21.730023556073917
8,2455.3267866287415,735.936422669671,0.2745578436774706,0.38974926920152,0.08649283992423219,49,0.0,0.0057500595925429,1.0804517940440526,-0.0840134874010151,2455.3267866287415,735.936422669671,370.39602662384107,0.0,0.0,330.2657033303868,0.955827432329041,39.8109523535569,51.38084812629906,23.752317539751832,25.233354984973143,41.6226072148562,28.98820114780394,23.686136709949217,28.134720971192582,29.278973217783545,22.148085162857207,23.097818602879617,16.231020315421116,17.030990276516704
9,421.06944519925406,773.5327532317492,0.702227403074372,-0.34883579830479444,-0.007404891538079109,49,0.0,0.014927902978147542,1.876130535161011,-0.6831576297876473,421.06944519925406,773.5327532317492,464.84426628896733,0.0,107.4667730149236,331.1133982063831,0.9714747117396166,39.30879120698302,35.173036010474306,36.72478323982524,33.99971485100286,38.85018911921072,32.26326108695501,38.06261234614456,36.62085436229296,33.80105406953109,34.995260137321566,35.82506678487511,35.39583265275576,33.82381042159511
10,835.0400079134681,812.5383421382559,0.3031986984280975,-0.016675080893235782,0.27303854414817147,49,0.0,0.00675300530649396,1.5229748796645508,-0.45673185007838335,835.0400079134681,812.5383421382559,307.7842338397154,0.0,0.0,330.9408996303783,0.9877469107120532,34.59779829183927,14.440421467320146,23.89490344933826,19.245588004027365,21.466551577648374,23.159055931625815,23.57285898734677,24.04780933396917,22.636299188833863,28.7356706599464,21.780144415234318,31.470811234512194,18.736321298073484
