expt,t0,t1
108.3143713507964,900404151.995,900404271.995
117.3590510689171,900404271.995,900404391.995
117.4042816621835,900404391.995,900404511.995
117.4325634851931,900404511.995,900404631.995
117.4480896070155,900404631.995,900404751.995
117.4675092929739,900404751.995,900404871.995
117.4701192645375,900404871.995,900404991.995
117.4649474561317,900404991.995,900405111.995
117.4455170735685,900405111.995,900405231.995
117.3197250014833,900405231.995,900405351.995
35.05863793817635,900405351.995,900405471.995
