expt,t0,t1
94.77667019335344,900404151.995,900404271.995
104.046568844576,900404271.995,900404391.995
104.2233935595864,900404391.995,900404511.995
104.3430238566208,900404511.995,900404631.995
104.4270505017918,900404631.995,900404751.995
104.4757437315462,900404751.995,900404871.995
104.512146832898,900404871.995,900404991.995
104.5049743072063,900404991.995,900405111.995
104.4524245781594,900405111.995,900405231.995
104.2071174435938,900405231.995,900405351.995
30.87229658091899,900405351.995,900405471.995
