expt,t0,t1
112.4823241280836,786379010.995,786379130.995
118.6645716809913,786379130.995,786379250.995
114.7762268631969,786379250.995,786379370.995
118.7708745391871,786379370.995,786379490.995
118.8066386372327,786379490.995,786379610.995
118.8077671290359,786379610.995,786379730.995
118.8086549472317,786379730.995,786379850.995
118.7990814859633,786379850.995,786379970.995
118.7721848732713,786379970.995,786380090.995
118.7261466863449,786380090.995,786380210.995
118.6564422613668,786380210.995,786380330.995
118.5551721557148,786380330.995,786380450.995
110.4017352568925,786380450.995,786380570.995
44.31284944213217,786380570.995,786380690.995
