expt,t0,t1
109.6816541588076,904083788.995,904083908.995
118.7151880147589,904083908.995,904084028.995
118.7303023172977,904084028.995,904084148.995
118.7519468970481,904084148.995,904084268.995
118.7579049059045,904084268.995,904084388.995
118.7578246813687,904084388.995,904084508.995
106.7681991722082,904084508.995,904084628.995
114.8324228196663,904084628.995,904084748.995
118.7427852550633,904084748.995,904084868.995
118.7288315341419,904084868.995,904084988.995
118.7043630507325,904084988.995,904085108.995
118.6653578814418,904085108.995,904085228.995
45.45708246083932,904085228.995,904085348.995
