expt,t0,t1
112.2319241137186,794361893.995,794362013.995
118.2569882528678,794362013.995,794362133.995
118.306764903161,794362133.995,794362253.995
114.3501703903183,794362253.995,794362373.995
118.3663396434227,794362373.995,794362493.995
118.3790846480052,794362493.995,794362613.995
118.3903321279199,794362613.995,794362733.995
118.4130731096592,794362733.995,794362853.995
118.4148754875628,794362853.995,794362973.995
114.3891588388851,794362973.995,794363093.995
118.4057780252066,794363093.995,794363213.995
118.4002318356338,794363213.995,794363333.995
118.3671365404781,794363333.995,794363453.995
111.3153093520308,794363453.995,794363573.995
