expt,t0,t1
98.06219631837955,794361893.995,794362013.995
104.4853314954809,794362013.995,794362133.995
104.7314493393868,794362133.995,794362253.995
100.9373156964389,794362253.995,794362373.995
105.0735011218999,794362373.995,794362493.995
105.1574264284034,794362493.995,794362613.995
105.2124420650272,794362613.995,794362733.995
105.2549536360614,794362733.995,794362853.995
105.2486931583777,794362853.995,794362973.995
101.2219334992542,794362973.995,794363093.995
105.1389940507625,794363093.995,794363213.995
105.0400818813146,794363213.995,794363333.995
104.8408331711474,794363333.995,794363453.995
98.08546409362977,794363453.995,794363573.995
