expt,t0,t1
109.807366006357,916164010.995,916164130.995
118.8367977143793,916164130.995,916164250.995
118.8531314298618,916164250.995,916164370.995
118.8704973677045,916164370.995,916164490.995
118.8790920896365,916164490.995,916164610.995
118.8873070820992,916164610.995,916164730.995
118.88495382905,916164730.995,916164850.995
118.8837558093159,916164850.995,916164970.995
118.8812314105903,916164970.995,916165090.995
118.8822261948339,916165090.995,916165210.995
118.8718237466959,916165210.995,916165330.995
118.8529014528592,916165330.995,916165450.995
118.8206351445731,916165450.995,916165570.995
118.7784637802708,916165570.995,916165690.995
19.76583594419421,916165690.995,916165810.995
