expt,t0,t1
80.66163834710792,843809050.995,843809170.995
97.8505246141177,843809170.995,843809290.995
80.17991482303309,843809290.995,843809410.995
86.08101587366572,843809410.995,843809530.995
85.42243776045255,843809530.995,843809650.995
87.11917521615358,843809650.995,843809770.995
105.1662156656479,843809770.995,843809890.995
95.27224176375313,843809890.995,843810010.995
85.85287611631149,843810010.995,843810130.995
76.00468314285884,843810130.995,843810250.995
84.96008299009476,843810250.995,843810370.995
13.78155996152366,843810370.995,843810490.995
