expt,t0,t1
112.3810935988892,793385491.995,793385611.995
118.4787663078489,793385611.995,793385731.995
118.5188785757332,793385731.995,793385851.995
114.6345998110658,793385851.995,793385971.995
118.5750410990736,793385971.995,793386091.995
118.5978730019533,793386091.995,793386211.995
118.6064409823734,793386211.995,793386331.995
118.6127626757919,793386331.995,793386451.995
118.6130461358183,793386451.995,793386571.995
118.6136344490806,793386571.995,793386691.995
118.6035956855048,793386691.995,793386811.995
118.5930060467833,793386811.995,793386931.995
118.5723455546717,793386931.995,793387051.995
118.5338591707123,793387051.995,793387171.995
3.867876197070657,793387171.995,793387291.995
