expt,t0,t1
111.4862940476146,782053308.995,782053428.995
118.5368114336286,782053428.995,782053548.995
118.573629147244,782053548.995,782053668.995
118.6078047994814,782053668.995,782053788.995
118.6299093332369,782053788.995,782053908.995
118.6412691275017,782053908.995,782054028.995
118.6491150870999,782054028.995,782054148.995
107.7678214701891,782054148.995,782054268.995
118.6564048232501,782054268.995,782054388.995
118.6562015877594,782054388.995,782054508.995
118.6528482021643,782054508.995,782054628.995
118.6431945163602,782054628.995,782054748.995
118.6237480888899,782054748.995,782054868.995
108.6256794852298,782054868.995,782054988.995
