expt,t0,t1
99.07791808331899,782053308.995,782053428.995
106.4075627509165,782053428.995,782053548.995
106.6515806324338,782053548.995,782053668.995
106.7841991686916,782053668.995,782053788.995
106.8890509100426,782053788.995,782053908.995
106.9653983361843,782053908.995,782054028.995
107.0067782920976,782054028.995,782054148.995
96.02291804793445,782054148.995,782054268.995
107.0032089190297,782054268.995,782054388.995
106.9760163765724,782054388.995,782054508.995
106.9048203326975,782054508.995,782054628.995
106.7995913863062,782054628.995,782054748.995
106.6003539359909,782054748.995,782054868.995
97.16893079905203,782054868.995,782054988.995
