expt,t0,t1
100.6371879645654,810663435.995,810663555.995
109.0636830067717,810663555.995,810663675.995
109.3383783549246,810663675.995,810663795.995
109.5658104745208,810663795.995,810663915.995
109.7008442490217,810663915.995,810664035.995
109.8137186348865,810664035.995,810664155.995
109.8535391013049,810664155.995,810664275.995
109.8763797109839,810664275.995,810664395.995
109.8544455193868,810664395.995,810664515.995
109.7942503508664,810664515.995,810664635.995
109.6933620774014,810664635.995,810664755.995
109.5404026185974,810664755.995,810664875.995
109.3232451139049,810664875.995,810664995.995
109.0052049656734,810664995.995,810665115.995
6.067551220475379,810665115.995,810665235.995
