expt,t0,t1
112.9978344399997,794036443.995,794036563.995
119.0253628115522,794036563.995,794036683.995
119.0696628002036,794036683.995,794036803.995
119.1015386824157,794036803.995,794036923.995
119.1229532851635,794036923.995,794037043.995
119.1314624342573,794037043.995,794037163.995
119.1452343128976,794037163.995,794037283.995
119.1495183031076,794037283.995,794037403.995
115.1058006035994,794037403.995,794037523.995
119.1305050881305,794037523.995,794037643.995
119.1134012171046,794037643.995,794037763.995
119.0840657785252,794037763.995,794037883.995
119.0320588861377,794037883.995,794038003.995
82.21679459048438,794038003.995,794038123.995
