expt,t0,t1
99.61063786897489,811089488.995,811089608.995
104.4789038287581,811089608.995,811089728.995
108.431999682495,811089728.995,811089848.995
108.6045963230984,811089848.995,811089968.995
108.7247896127303,811089968.995,811090088.995
103.0973774927635,811090088.995,811090208.995
108.8331319081856,811090208.995,811090328.995
108.827721549324,811090328.995,811090448.995
108.7948315217804,811090448.995,811090568.995
108.7055803053049,811090568.995,811090688.995
108.5898571768969,811090688.995,811090808.995
108.3963622510757,811090808.995,811090928.995
108.1270716318584,811090928.995,811091048.995
49.24025857130588,811091048.995,811091168.995
