expt,t0,t1
92.13843803384978,920269521.995,920269641.995
94.72361389015867,920269641.995,920269761.995
83.59246989818661,920269761.995,920269881.995
80.61116032341731,920269881.995,920270001.995
77.47811580081417,920270001.995,920270121.995
85.68427629781887,920270121.995,920270241.995
96.23379355960584,920270241.995,920270361.995
99.4005953510738,920270361.995,920270481.995
85.95463661749898,920270481.995,920270601.995
85.61276401078783,920270601.995,920270721.995
83.52021484798446,920270721.995,920270841.995
85.57648848652593,920270841.995,920270961.995
72.77232799235263,920270961.995,920271081.995
69.79194903883588,920271081.995,920271201.995
25.65342666798996,920271201.995,920271321.995
