expt,t0,t1
110.0035470861255,846891605.995,846891725.995
115.1017539661445,846891725.995,846891845.995
119.0579714111909,846891845.995,846891965.995
119.0762305155319,846891965.995,846892085.995
115.1168522154574,846892085.995,846892205.995
119.0910292682299,846892205.995,846892325.995
119.0929974435075,846892325.995,846892445.995
115.1067412456399,846892445.995,846892565.995
119.0897349790529,846892565.995,846892685.995
119.0818355364309,846892685.995,846892805.995
119.0709945274973,846892805.995,846892925.995
119.0542543410336,846892925.995,846893045.995
119.025833462162,846893045.995,846893165.995
118.9802391843336,846893165.995,846893285.995
11.82798789038857,846893285.995,846893405.995
