expt,t0,t1
75.86181542955161,814207937.43,814208057.43
115.0753741196524,814208057.43,814208177.43
119.1157758633634,814208177.43,814208297.43
119.1511174455206,814208297.43,814208417.43
119.1675367338413,814208417.43,814208537.43
119.1898070649706,814208537.43,814208657.43
115.2301660305814,814208657.43,814208777.43
113.2128829872662,814208777.43,814208897.43
115.2171282043637,814208897.43,814209017.43
119.1665098597834,814209017.43,814209137.43
119.1365486698251,814209137.43,814209257.43
119.0922968158951,814209257.43,814209377.43
89.75861309435746,814209377.43,814209497.43
