expt,t0,t1
109.2154140433826,784361354.995,784361474.995
108.322850201714,784361474.995,784361594.995
115.286551805081,784361594.995,784361714.995
115.3252788626477,784361714.995,784361834.995
115.3385212593519,784361834.995,784361954.995
115.3436288881291,784361954.995,784362074.995
111.392207527007,784362074.995,784362194.995
115.3610964437171,784362194.995,784362314.995
109.3942928083295,784362314.995,784362434.995
115.3556893100063,784362434.995,784362554.995
115.3517797009632,784362554.995,784362674.995
115.3457628607806,784362674.995,784362794.995
115.2995588764802,784362794.995,784362914.995
115.2660571103433,784362914.995,784363034.995
30.60607796530918,784363034.995,784363154.995
