expt,t0,t1
81.07334844095026,877680213.995,877680333.995
107.3870685318303,877680333.995,877680453.995
103.5546870759399,877680453.995,877680573.995
103.7112934436127,877680573.995,877680693.995
107.7889664274534,877680693.995,877680813.995
107.8517175823664,877680813.995,877680933.995
103.8751318235286,877680933.995,877681053.995
107.9126840507454,877681053.995,877681173.995
107.8989301415894,877681173.995,877681293.995
107.8533221112692,877681293.995,877681413.995
107.8036605342472,877681413.995,877681533.995
107.7442422955112,877681533.995,877681653.995
107.5977234720221,877681653.995,877681773.995
107.385807428412,877681773.995,877681893.995
0.6750794612614146,877681893.995,877682013.995
