expt,t0,t1
113.9462893224408,764252481.995,764252601.995
118.0471262155995,764252601.995,764252721.995
118.1168306405777,764252721.995,764252841.995
118.1616868526771,764252841.995,764252961.995
118.1916801324498,764252961.995,764253081.995
118.2118057943229,764253081.995,764253201.995
118.2246738098602,764253201.995,764253321.995
118.2316212546578,764253321.995,764253441.995
118.2398255505157,764253441.995,764253561.995
118.2398736852372,764253561.995,764253681.995
118.2303751002022,764253681.995,764253801.995
8.79293566403731,764253801.995,764253921.995
