expt,t0,t1
77.56730165638831,917767020.995,917767140.995
97.7282890398194,917767140.995,917767260.995
86.13113886612246,917767260.995,917767380.995
86.18868794309516,917767380.995,917767500.995
86.01628860073367,917767500.995,917767620.995
83.23729009688574,917767620.995,917767740.995
99.05219978125432,917767740.995,917767860.995
104.1992374653893,917767860.995,917767980.995
84.238189159975,917767980.995,917768100.995
72.11474496768024,917768100.995,917768220.995
86.14741642027052,917768220.995,917768340.995
81.28172767887516,917768340.995,917768460.995
