expt,t0,t1
109.6773915618071,860304392.995,860304512.995
118.7379129515909,860304512.995,860304632.995
118.7805068317817,860304632.995,860304752.995
118.8096925178943,860304752.995,860304872.995
118.8242826867994,860304872.995,860304992.995
118.8398836848552,860304992.995,860305112.995
118.847932879944,860305112.995,860305232.995
118.8495266740546,860305232.995,860305352.995
118.8379689926015,860305352.995,860305472.995
114.8574803947265,860305472.995,860305592.995
102.9585224066604,860305592.995,860305712.995
