expt,t0,t1
103.6103780004264,884886445.995,884886565.995
118.6482219206017,884886565.995,884886685.995
118.6716902714652,884886685.995,884886805.995
118.6892647931009,884886805.995,884886925.995
118.6988917373931,884886925.995,884887045.995
118.7013038217685,884887045.995,884887165.995
118.7026783354814,884887165.995,884887285.995
118.7048764877615,884887285.995,884887405.995
118.7020418874976,884887405.995,884887525.995
118.6907516211638,884887525.995,884887645.995
118.6713319352054,884887645.995,884887765.995
118.6509549031202,884887765.995,884887885.995
118.6015526339939,884887885.995,884888005.995
32.59940413310134,884888005.995,884888125.995
